id,price
1773,7.4090695
1774,6.039446
1775,6.632297
1776,5.9725947
1777,5.93753
1778,7.260615
1779,5.717994
1780,6.233199
1781,6.029937
1782,6.1371083
1783,6.3084836
1784,7.3043394
1785,5.9698524
1786,6.029937
1787,6.029937
1788,5.735004
1789,6.027433
1790,6.714685
1791,6.1831717
1792,6.268694
1793,6.596189
1794,6.0860214
1795,7.689671
1796,7.3695726
1797,6.025657
1798,6.2915545
1799,6.131494
1800,6.01524
1801,6.8752418
1802,6.1072745
1803,6.2815337
1804,7.154336
1805,7.0757384
1806,6.9571195
1807,6.219531
1808,5.685658
1809,6.276575
1810,5.792862
1811,6.026858
1812,5.701519
1813,6.0882525
1814,5.735004
1815,6.4009957
1816,5.685658
1817,5.982365
1818,6.1985393
1819,6.1303616
1820,5.894241
1821,6.7282314
1822,6.026092
1823,6.0238566
1824,5.8472238
1825,7.370009
1826,6.135098
1827,6.276575
1828,6.026858
1829,6.029937
1830,5.908034
1831,7.3555837
1832,6.976057
1833,5.8537135
1834,5.8103857
1835,6.2915545
1836,7.226891
1837,5.967876
1838,5.899812
1839,6.059939
1840,6.1831717
1841,5.819899
1842,7.165103
1843,5.93753
1844,7.1814685
1845,6.0603223
1846,6.135098
1847,7.042897
1848,6.1985393
1849,7.137339
1850,5.9815125
1851,7.644369
1852,7.191837
1853,6.219531
1854,6.8929086
1855,5.6791706
1856,5.875312
1857,5.870778
1858,5.728079
1859,6.027433
1860,6.128117
1861,5.935085
1862,6.0488462
1863,6.847751
1864,6.586609
1865,5.733721
1866,6.014276
1867,7.1083765
1868,5.93753
1869,7.2585883
1870,6.276575
1871,6.3903103
1872,5.925257
1873,6.9221244
1874,6.208687
1875,6.640163
1876,6.083071
1877,6.2231956
1878,6.07267
1879,6.2767186
1880,6.014276
1881,7.35484
1882,6.8855877
1883,6.276575
1884,6.9300537
1885,5.941721
1886,5.9896936
1887,6.135098
1888,5.8164945
1889,6.359766
1890,7.6727643
1891,6.6678944
1892,6.2063155
1893,7.032465
1894,7.2561183
1895,6.135098
1896,5.9354334
1897,5.9947953
1898,6.029937
1899,6.029937
1900,7.19083
1901,6.277444
1902,5.811402
1903,7.255436
1904,6.1985393
1905,7.167394
1906,5.75378
1907,7.2507234
1908,6.1985393
1909,6.966869
1910,5.733721
1911,5.941721
1912,6.3144693
1913,7.1808825
1914,5.986206
1915,7.303911
1916,6.029937
1917,6.059939
1918,5.793399
1919,6.0200596
1920,5.9335012
1921,6.140044
1922,5.8164945
1923,6.131494
1924,7.0490274
1925,6.219531
1926,6.9989295
1927,5.899812
1928,5.8338947
1929,5.9118385
1930,7.1445813
1931,6.8869867
1932,7.055513
1933,6.208946
1934,5.849359
1935,6.111877
1936,6.07267
1937,6.308663
1938,5.9803553
1939,5.93753
1940,7.2689066
1941,6.1831717
1942,6.0139885
1943,7.2677774
1944,6.026858
1945,5.9725947
1946,6.1985393
1947,7.1828785
1948,6.219531
1949,6.8813505
1950,6.553849
1951,6.2815337
1952,6.365015
1953,6.2897835
1954,7.1851535
1955,5.9815125
1956,7.3748436
1957,5.867925
1958,5.871326
1959,6.1050863
1960,6.4992585
1961,6.083071
1962,6.109183
1963,7.0274925
1964,5.870778
1965,7.382215
1966,5.972983
1967,5.9118385
1968,5.941721
1969,5.9896936
1970,5.9896936
1971,7.1346855
1972,6.135098
1973,7.4210196
1974,7.370009
1975,5.930753
1976,6.745867
1977,7.150544
1978,6.029937
1979,7.3900757
1980,5.675379
1981,6.0029144
1982,6.059939
1983,6.2231956
1984,6.0488462
1985,6.135098
1986,6.022363
1987,5.792862
1988,7.1399536
1989,5.93753
1990,7.017079
1991,7.140019
1992,6.027433
1993,6.872237
1994,5.866907
1995,7.2970805
1996,5.9803553
1997,6.8482585
1998,6.058314
1999,5.866907
2000,5.967482
2001,6.022363
2002,5.927324
2003,7.167394
2004,5.8472238
2005,7.435782
2006,7.191837
2007,5.932984
2008,6.1985393
2009,6.025657
2010,6.1982207
2011,6.079105
2012,6.2231956
2013,6.5432243
2014,6.9300537
2015,6.815052
2016,6.133534
2017,6.6427155
2018,6.027433
2019,5.869116
2020,6.0139885
2021,6.025657
2022,6.1831717
2023,7.0509596
2024,7.1513033
2025,6.893669
2026,5.7550673
2027,6.2063155
2028,5.9965043
2029,7.0102215
2030,6.029937
2031,6.801908
2032,6.3084836
2033,7.319327
2034,5.967482
2035,6.059939
2036,7.3523817
2037,5.9320126
2038,6.543776
2039,6.8759336
2040,5.9952807
2041,5.930753
2042,5.755013
2043,5.819899
2044,5.93753
2045,6.2575164
2046,7.1633067
2047,5.875312
2048,5.941721
2049,6.8032947
2050,7.0429015
2051,7.1914935
2052,7.3919415
2053,6.53314
2054,6.014276
2055,7.132624
2056,5.932984
2057,7.169056
2058,6.07137
2059,5.7965536
2060,6.025657
2061,7.233859
2062,5.8338947
2063,7.275981
2064,7.134664
2065,5.9320126
2066,5.9965043
2067,6.029937
2068,6.3627453
2069,6.6077075
2070,5.865995
2071,6.947659
2072,6.6012497
2073,6.029937
2074,5.9393377
2075,6.083071
2076,7.1730175
2077,7.1587048
2078,5.819899
2079,5.967482
2080,5.9698524
2081,6.109183
2082,6.0488462
2083,5.9118385
2084,5.895023
2085,6.3861146
2086,6.8831525
2087,5.997242
2088,5.869116
2089,6.71349
2090,6.07267
2091,6.430517
2092,5.9803553
2093,6.6296597
2094,6.2915545
2095,6.5714173
2096,6.9100122
2097,5.899812
2098,5.9815125
2099,6.633232
2100,5.9965043
2101,6.220057
2102,6.276575
2103,5.899812
2104,7.01722
2105,7.185629
2106,7.0568433
2107,6.384754
2108,6.022363
2109,7.6953363
2110,6.219531
2111,6.1050863
2112,5.7393365
2113,6.029937
2114,5.818315
2115,7.2905183
2116,6.1269097
2117,7.241876
2118,7.4180346
2119,6.7437625
2120,5.9459014
2121,6.532841
2122,6.023861
2123,6.268694
2124,6.0238566
2125,5.9758844
2126,6.7643743
2127,6.3669577
2128,6.850234
2129,7.160312
2130,5.8338947
2131,6.406201
2132,6.1177826
2133,5.9570756
2134,5.9320126
2135,7.187739
2136,7.167494
2137,6.2897835
2138,6.5390043
2139,7.0274925
2140,7.0592813
2141,6.219531
2142,6.2915545
2143,6.268694
2144,5.827664
2145,6.0171914
2146,6.9033127
2147,6.0488462
2148,5.86143
2149,6.446773
2150,5.9803553
2151,6.2231956
2152,6.7154093
2153,6.037084
2154,5.870778
2155,6.308663
2156,6.0317574
2157,6.2897835
2158,7.227062
2159,6.1177826
2160,7.256228
2161,5.640158
2162,6.135098
2163,6.9187355
2164,6.4941688
2165,6.1050863
2166,6.937289
2167,6.2915545
2168,6.079105
2169,5.849359
2170,7.0345125
2171,6.0488462
2172,5.9459014
2173,7.228743
2174,6.470325
2175,7.3707294
2176,5.870778
2177,6.369628
2178,6.815052
2179,5.9715242
2180,6.059939
2181,6.022363
2182,6.029937
2183,5.932984
2184,5.819899
2185,6.947384
2186,6.937834
2187,5.9320126
2188,6.251722
2189,7.314025
2190,5.982365
2191,6.133534
2192,7.1472783
2193,5.9399304
2194,5.941721
2195,5.9770565
2196,6.308663
2197,5.927324
2198,5.95951
2199,5.941721
2200,7.196617
2201,5.9965043
2202,6.9888687
2203,6.079105
2204,7.421466
2205,6.022363
2206,6.4660797
2207,6.1985393
2208,5.9815125
2209,6.1831717
2210,5.7413607
2211,6.308663
2212,5.982365
2213,6.079105
2214,5.9815125
2215,6.8086143
2216,5.9513044
2217,5.932984
2218,7.457315
2219,6.109183
2220,7.4988503
2221,7.3930593
2222,6.083071
2223,5.932984
2224,6.1767797
2225,5.967482
2226,5.941721
2227,7.187739
2228,6.208687
2229,5.7550673
2230,6.7129717
2231,6.2575164
2232,7.457183
2233,5.819899
2234,6.006028
2235,6.2063155
2236,6.027433
2237,6.0564528
2238,6.0488462
2239,5.9952807
2240,6.9962683
2241,6.006028
2242,6.9886613
2243,6.639568
2244,6.6448064
2245,6.0541286
2246,6.1985393
2247,7.154336
2248,6.6142898
2249,6.083071
2250,6.029937
2251,6.308663
2252,6.0849586
2253,5.9815125
2254,6.844341
2255,5.9803553
2256,6.8752418
2257,7.017548
2258,6.2915545
2259,5.9399304
2260,7.125205
2261,5.7855005
2262,6.7538967
2263,5.9896936
2264,7.3869104
2265,6.9925456
2266,5.865995
2267,5.931147
2268,6.2915545
2269,7.092466
2270,5.9803553
2271,6.122678
2272,5.9393377
2273,5.895023
2274,6.109183
2275,5.941721
2276,6.079105
2277,5.7550673
2278,5.991347
2279,6.3861146
2280,5.982509
2281,6.2716885
2282,5.811402
2283,6.029937
2284,5.869116
2285,6.3627453
2286,5.9770565
2287,6.177575
2288,7.136048
2289,5.849359
2290,6.9833107
2291,5.8164945
2292,6.2693214
2293,6.3056774
2294,6.5186067
2295,6.0488462
2296,7.5927634
2297,7.0311894
2298,6.6478415
2299,7.3524175
2300,5.967482
2301,7.2752347
2302,6.9191403
2303,5.894241
2304,7.4761043
2305,6.9873624
2306,6.7289786
2307,5.8158293
2308,5.941721
2309,6.029937
2310,6.276267
2311,6.006217
2312,6.9304395
2313,7.303911
2314,6.029937
2315,7.043257
2316,6.7186775
2317,7.1639056
2318,6.309692
2319,6.0988345
2320,5.9118385
2321,6.029937
2322,5.6335316
2323,5.9782615
2324,6.1050863
2325,6.3424935
2326,5.8751235
2327,5.967876
2328,5.894241
2329,5.9186788
2330,6.268694
2331,6.8429046
2332,7.394369
2333,5.827664
2334,6.208687
2335,5.903619
2336,5.875312
2337,7.3695726
2338,6.268694
2339,7.3383007
2340,5.9815125
2341,7.350674
2342,6.083071
2343,6.1592255
2344,6.0488462
2345,6.0488462
2346,6.014276
2347,6.131494
2348,5.9896936
2349,6.01524
2350,6.532841
2351,6.083071
2352,5.735004
2353,7.4205217
2354,7.3872323
2355,6.025657
2356,6.0488462
2357,6.3627453
2358,6.3012185
2359,5.899812
2360,6.5015926
2361,6.268694
2362,5.811402
2363,5.899812
2364,7.0583415
2365,6.9366183
2366,7.2830424
2367,5.941721
2368,5.8103857
2369,6.0369134
2370,5.908034
2371,6.197684
2372,6.565839
2373,6.268694
2374,5.7393365
2375,7.3930593
2376,6.1399145
2377,6.6998744
2378,5.8366036
2379,6.014276
2380,7.3518095
2381,5.966794
2382,6.079105
2383,6.4377737
2384,5.958238
2385,6.2549114
2386,5.9513044
2387,5.882589
2388,6.025657
2389,6.039446
2390,6.8869967
2391,6.8554573
2392,6.027433
2393,7.3372154
2394,7.6673717
2395,5.852847
2396,7.69837
2397,7.2575192
2398,6.029937
2399,6.0488462
2400,5.930753
2401,6.2222176
2402,7.1664586
2403,6.277999
2404,6.079105
2405,6.508307
2406,6.849663
2407,5.735004
2408,6.1985393
2409,5.932984
2410,7.2575192
2411,7.0353208
2412,5.9770565
2413,6.079105
2414,7.181442
2415,7.1605477
2416,6.11435
2417,7.315676
2418,7.0566177
2419,6.079105
2420,6.07137
2421,5.9320126
2422,6.208687
2423,6.9300537
2424,7.367141
2425,5.941721
2426,6.276575
2427,5.781941
2428,5.9393377
2429,6.131494
2430,6.7353535
2431,6.295114
2432,7.4284425
2433,6.5869102
2434,5.936538
2435,6.1985393
2436,7.231708
2437,6.079105
2438,5.639981
2439,7.2763033
2440,7.1265707
2441,6.0488462
2442,6.8734756
2443,7.624972
2444,6.3245893
2445,5.967482
2446,6.0519576
2447,5.899812
2448,6.305537
2449,6.2915545
2450,6.0139885
2451,7.4042735
2452,5.733721
2453,5.9965043
2454,5.8244753
2455,6.457007
2456,6.7285614
2457,7.128035
2458,5.895023
2459,5.9234805
2460,7.514324
2461,7.2552533
2462,6.2063155
2463,7.3476195
2464,6.01524
2465,7.2561183
2466,6.3903103
2467,7.3382115
2468,6.027433
2469,6.308663
2470,6.131494
2471,5.733721
2472,5.9815125
2473,6.029937
2474,7.272325
2475,5.930753
2476,5.93753
2477,6.172261
2478,5.93753
2479,6.619559
2480,5.9725947
2481,6.359766
2482,5.811342
2483,6.083071
2484,6.8837395
2485,6.3750596
2486,6.3424935
2487,5.9090014
2488,6.1985393
2489,7.149535
2490,6.276575
2491,6.059939
2492,6.813809
2493,6.2063155
2494,5.93753
2495,7.0823774
2496,6.619369
2497,6.2897835
2498,5.827664
2499,7.064168
2500,6.6032257
2501,6.0564528
2502,5.9090014
2503,7.1688404
2504,7.0304027
2505,6.4272146
2506,6.0171914
2507,6.4227357
2508,6.975421
2509,7.1919026
2510,6.967714
2511,6.122678
2512,5.894241
2513,5.9770565
2514,7.34811
2515,6.025657
2516,5.7855005
2517,7.166813
2518,6.133534
2519,6.109183
2520,6.0803394
2521,6.083071
2522,6.09213
2523,6.628191
2524,5.8244753
2525,6.079105
2526,6.022363
2527,6.541941
2528,6.029937
2529,5.675379
2530,5.8338947
2531,6.60161
2532,5.932984
2533,6.616314
2534,6.131494
2535,6.925194
2536,5.9118385
2537,5.9725947
2538,6.586609
2539,5.930753
2540,5.827664
2541,6.647508
2542,7.137484
2543,5.875312
2544,6.2915545
2545,7.1911736
2546,6.027433
2547,6.2575164
2548,6.208687
2549,6.216982
2550,5.894241
2551,7.18364
2552,6.1976266
2553,7.670301
2554,6.1985393
2555,7.0006094
2556,7.163455
2557,6.9997377
2558,7.132858
2559,5.8472238
2560,6.083071
2561,6.9148765
2562,7.3523817
2563,6.308663
2564,6.1985393
2565,6.2915545
2566,5.941721
2567,7.051542
2568,5.865995
2569,5.9513044
2570,5.894241
2571,6.0317574
2572,7.1851535
2573,6.1985393
2574,7.3523817
2575,6.07267
2576,7.119821
2577,6.020737
2578,7.1814685
2579,6.390463
2580,6.6861815
2581,6.276575
2582,7.1265707
2583,6.3627453
2584,6.0564528
2585,6.320111
2586,6.0488462
2587,5.9803553
2588,6.029937
2589,5.986206
2590,6.953603
2591,6.69446
2592,5.9725947
2593,5.871326
2594,5.9803553
2595,7.305803
2596,6.059939
2597,6.1269097
2598,6.0488462
2599,6.7891655
2600,6.276267
2601,5.8338947
2602,6.0541286
2603,6.965182
2604,5.9459014
2605,7.051542
2606,7.143285
2607,6.276575
2608,5.67302
2609,6.140044
2610,6.3903103
2611,6.109183
2612,6.2915545
2613,5.9725947
2614,5.9459014
2615,7.1969824
2616,5.8244753
2617,6.446773
2618,7.325406
2619,6.025657
2620,6.059939
2621,6.025657
2622,7.387403
2623,5.997242
2624,6.083071
2625,5.899812
2626,7.044722
2627,7.2560616
2628,6.9236927
2629,6.083071
2630,6.084323
2631,5.9965043
2632,7.303911
2633,5.908034
2634,5.9725947
2635,6.131494
2636,7.161743
2637,6.8831525
2638,6.025657
2639,6.4992585
2640,7.409735
2641,5.9896936
2642,7.260615
2643,6.381839
2644,6.1831717
2645,6.1961517
2646,6.059939
2647,6.027433
2648,5.802059
2649,5.9770565
2650,6.0171914
2651,5.899812
2652,6.034121
2653,5.9118385
2654,5.9118385
2655,5.932984
2656,7.3802123
2657,6.027433
2658,6.4584994
2659,7.080222
2660,5.997242
2661,6.177575
2662,7.260615
2663,6.308663
2664,6.1976266
2665,5.908034
2666,5.851617
2667,6.022363
2668,6.083071
2669,7.0770235
2670,5.9320126
2671,5.9803553
2672,6.9818745
2673,6.97359
2674,6.804813
2675,6.1985393
2676,6.4479103
2677,6.268694
2678,5.875312
2679,5.852847
2680,6.280566
2681,5.9320126
2682,5.6791706
2683,5.9118385
2684,7.068349
2685,6.4317093
2686,6.084323
2687,5.811342
2688,6.0519576
2689,6.1985393
2690,5.865995
2691,6.0488462
2692,5.9459014
2693,5.865995
2694,7.079947
2695,5.8338947
2696,5.9118385
2697,5.9513044
2698,6.268694
2699,6.0139885
2700,7.166193
2701,6.5436172
2702,5.941721
2703,6.5281796
2704,5.9896936
2705,7.048688
2706,5.967482
2707,6.029937
2708,6.2063155
2709,7.2332397
2710,6.318879
2711,6.1831717
2712,5.9320126
2713,6.027433
2714,6.9483905
2715,7.205534
2716,6.548348
2717,6.083071
2718,6.109183
2719,5.8338947
2720,7.407258
2721,6.11435
2722,5.932984
2723,6.140044
2724,5.9815125
2725,6.1985393
2726,6.084323
2727,6.1976266
2728,5.982509
2729,6.268694
2730,6.135098
2731,5.9725947
2732,6.276575
2733,7.218311
2734,6.4941688
2735,6.027433
2736,7.166813
2737,6.2897835
2738,5.9513044
2739,6.0519576
2740,7.298096
2741,5.9803553
2742,6.8502836
2743,6.36748
2744,6.0171914
2745,6.084323
2746,6.9028606
2747,5.849359
2748,6.1177826
2749,5.9952807
2750,7.0092673
2751,6.025657
2752,5.9698524
2753,6.122678
2754,6.07267
2755,7.686766
2756,7.19083
2757,6.036666
2758,6.369628
2759,6.0488462
2760,7.137484
2761,5.7973094
2762,5.967482
2763,6.1831717
2764,6.586609
2765,5.93753
2766,6.1887817
2767,6.0483723
2768,5.930753
2769,6.059939
2770,6.268694
2771,5.629393
2772,6.2915545
2773,6.75002
2774,6.084323
2775,6.276575
2776,6.8724394
2777,6.634389
2778,5.8338947
2779,7.032465
2780,6.029937
2781,5.6335316
2782,6.553849
2783,6.508307
2784,7.154227
2785,7.008918
2786,7.315676
2787,6.027433
2788,6.135098
2789,5.819899
2790,5.7550673
2791,6.589042
2792,6.632297
2793,5.717994
2794,7.269365
2795,5.9965043
2796,6.135098
2797,6.9366183
2798,6.8477793
2799,6.9074187
2800,6.027433
2801,6.131494
2802,5.685658
2803,5.8472238
2804,6.60161
2805,5.9335012
2806,7.086434
2807,6.36748
2808,6.4420376
2809,5.9770565
2810,5.792862
2811,7.145859
2812,6.059939
2813,6.836519
2814,7.3695726
2815,6.165369
2816,5.899812
2817,5.760893
2818,6.029937
2819,6.2915545
2820,5.895023
2821,6.0139885
2822,6.0238566
2823,6.9756165
2824,5.9803553
2825,6.220922
2826,6.2915545
2827,6.308663
2828,5.9947953
2829,5.958238
2830,6.0849586
2831,6.122678
2832,6.345261
2833,7.27485
2834,7.3372154
2835,7.283983
2836,5.967482
2837,6.6169357
2838,6.044261
2839,6.029937
2840,5.9090014
2841,7.3450303
2842,5.9335012
2843,7.052832
2844,5.899812
2845,6.2897835
2846,5.991347
2847,5.899812
2848,5.941721
2849,6.7285614
2850,6.0860214
2851,6.185255
2852,6.025657
2853,6.9746294
2854,6.508307
2855,6.140044
2856,6.026858
2857,6.027433
2858,6.079105
2859,5.9815125
2860,6.036666
2861,7.042897
2862,6.029937
2863,5.9698524
2864,6.5159736
2865,7.1814685
2866,5.7413607
2867,6.109183
2868,5.852847
2869,6.893079
2870,7.3645906
2871,6.9028606
2872,6.4660797
2873,7.129801
2874,6.543776
2875,6.586609
2876,6.0488462
2877,5.899812
2878,6.015758
2879,7.196617
2880,5.781941
2881,5.9335012
2882,6.345261
2883,6.006028
2884,5.819899
2885,6.2897835
2886,5.940732
2887,6.079105
2888,6.1985393
2889,6.518021
2890,5.9118385
2891,6.015758
2892,5.941721
2893,5.899812
2894,6.131494
2895,6.029937
2896,5.9118385
2897,5.902722
2898,7.2677774
2899,7.249214
2900,6.0488462
2901,7.1969824
2902,6.9118414
2903,7.3256884
2904,5.7894363
2905,7.1220775
2906,7.0375357
2907,6.083071
2908,5.9320126
2909,6.9973655
2910,6.2063155
2911,5.9698524
2912,6.015758
2913,7.1664586
2914,7.415845
2915,7.1639056
2916,6.140044
2917,6.276575
2918,6.1985393
2919,5.927324
2920,5.9090014
2921,7.35484
2922,6.517651
2923,6.079105
2924,5.8472238
2925,6.8502555
2926,7.096058
2927,6.3424935
2928,6.2180557
2929,6.3012185
2930,5.865995
2931,7.0138154
2932,7.3695726
2933,5.918811
2934,5.8164945
2935,5.95951
2936,5.930753
2937,7.7960887
2938,6.308663
2939,7.3532205
2940,6.1961517
2941,7.169836
2942,5.75378
2943,5.8103857
2944,7.5326786
2945,5.9459014
2946,5.930753
2947,6.3084836
2948,6.276575
2949,7.3595896
2950,7.287763
2951,6.027433
2952,5.8751235
2953,5.967482
2954,6.1985393
2955,7.1804504
2956,7.3555837
2957,7.1550417
2958,5.717994
2959,6.4941688
2960,6.0878615
2961,5.9803553
2962,5.8103857
2963,6.1831717
2964,6.0878615
2965,7.3578367
2966,6.806033
2967,6.7684407
2968,5.932984
2969,6.027433
2970,7.137484
2971,5.9320126
2972,6.036666
2973,5.927324
2974,6.906741
2975,6.5312414
2976,5.9459014
2977,6.0171914
2978,6.2767186
2979,7.3250065
2980,6.017516
2981,5.941721
2982,6.4479103
2983,6.025657
2984,5.899812
2985,7.4833713
2986,6.9078517
2987,6.917666
2988,5.8164945
2989,6.36748
2990,7.086434
2991,5.9320126
2992,5.930753
2993,7.190209
2994,7.101507
2995,5.943202
2996,5.728079
2997,7.200804
2998,6.006028
2999,5.9725947
3000,6.844341
3001,6.133534
3002,6.5445604
3003,5.9320126
3004,7.132837
3005,7.3704786
3006,6.177575
3007,7.4674053
3008,7.177494
3009,5.9803553
3010,6.308663
3011,5.8338947
3012,5.9952807
3013,6.85883
3014,7.1252294
3015,5.852847
3016,5.8338947
3017,7.294599
3018,5.9725947
3019,6.9962683
3020,5.928684
3021,7.3075504
3022,5.73761
3023,7.11299
3024,7.0818925
3025,6.01524
3026,6.036666
3027,6.2897835
3028,6.878606
3029,5.656058
3030,7.018732
3031,7.318277
3032,7.294631
3033,6.083071
3034,6.07137
3035,6.131494
3036,7.1295757
3037,5.9725947
3038,6.029937
3039,6.029937
3040,6.1985393
3041,7.3476195
3042,6.758302
3043,5.9826636
3044,6.1050863
3045,6.0860214
3046,5.941721
3047,5.7894363
3048,6.1982207
3049,6.276575
3050,7.2831197
3051,6.9809465
3052,6.925194
3053,5.899812
3054,7.140019
3055,5.7107434
3056,6.014276
3057,5.927324
3058,6.1177826
3059,6.219531
3060,5.807651
3061,6.029937
3062,6.384754
3063,6.027433
3064,6.036666
3065,5.7413607
3066,5.93753
3067,6.129141
3068,7.3671694
3069,6.9450736
3070,5.967482
3071,6.3675876
3072,6.059939
3073,6.6142898
3074,5.941721
3075,5.9320126
3076,5.875312
3077,6.276575
3078,7.256933
3079,6.2481427
3080,6.2897835
3081,6.083071
3082,5.852847
3083,6.365015
3084,5.975214
3085,7.140019
3086,5.9354334
3087,5.8338947
3088,7.1779194
3089,6.208946
3090,7.1995063
3091,5.807651
3092,6.508307
3093,5.9965043
3094,5.871326
3095,6.92537
3096,6.3675876
3097,7.360075
3098,5.9118385
3099,5.7894363
3100,6.1371083
3101,6.5606694
3102,6.177575
3103,6.029937
3104,7.4266343
3105,7.33558
3106,5.9090014
3107,6.208687
3108,5.9320126
3109,7.465212
3110,6.503104
3111,5.865995
3112,7.391244
3113,6.025657
3114,7.2552533
3115,5.986206
3116,5.930753
3117,5.967482
3118,5.9770565
3119,6.083071
3120,7.081177
3121,5.9393377
3122,7.3676324
3123,6.079105
3124,5.930753
3125,5.941721
3126,6.014276
3127,7.338133
3128,6.0139885
3129,5.9393377
3130,5.967482
3131,6.029937
3132,7.2659764
3133,6.8399425
3134,5.9090014
3135,6.2575164
3136,6.029937
3137,6.208687
3138,6.025657
3139,7.134664
3140,6.027433
3141,7.126599
3142,7.132624
3143,6.800498
3144,6.219531
3145,5.908034
3146,7.370009
3147,7.1513033
3148,7.0881763
3149,5.7855005
3150,6.109183
3151,7.3372154
3152,6.2074666
3153,5.882589
3154,7.11299
3155,6.276267
3156,6.446773
3157,6.565839
3158,6.268694
3159,6.8508315
3160,5.941721
3161,5.9770565
3162,7.158129
3163,6.2915545
3164,7.051242
3165,5.875312
3166,7.093535
3167,7.2434506
3168,6.681868
3169,5.819899
3170,7.2560616
3171,7.113685
3172,6.8831525
3173,6.0519576
3174,6.9610734
3175,5.9118385
3176,5.7824116
3177,5.9770565
3178,6.277999
3179,6.0882525
3180,6.151925
3181,6.07137
3182,5.9947953
3183,6.8760285
3184,6.219531
3185,6.2033634
3186,6.131494
3187,6.8718357
3188,6.2549114
3189,5.902722
3190,7.1766953
3191,5.941721
3192,5.9770565
3193,5.858932
3194,5.9513044
3195,6.059939
3196,7.3382115
3197,5.8472238
3198,7.057091
3199,7.1295757
